2024-04-12 16:28:12,0.008906689967261627,0.0038367210909200367,0.014199735875081387,1.4706715055872337,0.4578738097579844,2.4785143435001373,97.8947401046753,0.19287659227848053,neutral,neutral
2024-04-12 16:28:12,0.00636466067226138,0.0037744350520370062,0.016583331023866776,2.317710904088017,0.4575452692320141,1.5827434584498405,98.80978465080261,0.1929321438074112,neutral,neutral
2024-04-12 16:28:12,0.003679996749269776,0.007296595475054346,0.023340106941077465,6.858140407091923,0.4559880552851041,0.5001694895327091,99.93707537651062,0.1929253488779068,neutral,neutral
2024-04-12 16:28:13,0.01197278214385733,0.008579345740145072,0.02643309908671654,8.518260713382915,0.4550139525117629,1.0143320970237255,99.41825270652771,0.19306442141532898,neutral,neutral
2024-04-12 16:28:13,0.0067990635288879275,0.004231993785651866,0.02687514370700228,8.948703758074771,0.4572893314789326,2.0458876937627792,98.40054512023926,0.19320228695869446,neutral,neutral
2024-04-12 16:28:13,0.01314366766018793,0.027390087954699993,0.02675800980796339,7.357895448731142,0.46101160209218506,2.8050917088985443,97.60095477104187,0.1931278109550476,neutral,neutral
2024-04-12 16:28:13,0.005394179956056178,0.030393984750844538,0.029390365394647233,9.925233756686794,0.4577434221901058,0.8246698379516602,99.59502816200256,0.19317588210105896,neutral,neutral
2024-04-12 16:28:13,0.007716918902588077,0.010313467646483332,0.03200023926910944,6.538384105384466,0.45708888086483057,3.363633632659912,97.0494270324707,0.1932220458984375,neutral,neutral
2024-04-12 16:28:13,0.005780924606369808,0.005200192710617557,0.021519101697776932,4.736112239421345,0.4565438136423836,0.5623774426057935,99.85212683677673,0.19325126707553864,neutral,neutral
2024-04-12 16:28:13,0.022427743126172572,0.02050247712759301,0.019081050166278146,1.9273351393567282,0.4600332576519577,0.882483022287488,99.4624376296997,0.19327282905578613,neutral,neutral
2024-04-12 16:28:13,0.0060086575540481135,0.005935548135312274,0.016314891803631326,2.146895967383898,0.4592774017737611,0.7159729860723019,99.66782331466675,0.19319704174995422,neutral,neutral
2024-04-12 16:28:13,0.006794053711928427,0.06383780436590314,0.02402653636818286,3.442230042477604,0.46349346508213785,0.6496218126267195,99.68190789222717,0.19306045770645142,neutral,neutral
2024-04-12 16:28:13,0.004255584273778368,0.04092387272976339,0.018028162830887595,2.8687624917074572,0.46033357850001266,0.9543005358427763,99.40496683120728,0.19302958250045776,neutral,neutral
2024-04-12 16:28:13,0.010398288344731554,0.008895094943000004,0.016627389511995716,2.303682004159782,0.4617696759714818,1.0399254485964775,99.34049248695374,0.19299162924289703,neutral,neutral
2024-04-12 16:28:13,0.012715513148577884,0.4785240872297436,0.05717614886816591,1.7685169001488248,0.46950491082679946,3.519581913948059,96.33448123931885,0.19287531077861786,neutral,neutral
2024-04-12 16:28:13,0.0038341163672157563,0.07853085361421108,0.04459099972154945,1.4802533421352564,0.4670653413195396,0.6395882535725832,99.63687658309937,0.1928369551897049,neutral,neutral
2024-04-12 16:28:13,0.009048895677551627,0.3186502184253186,0.026253195945173502,1.0064190721604973,0.46590823752922006,2.784477263689041,97.24664092063904,0.1928005963563919,neutral,neutral
2024-04-12 16:28:14,0.024711808073334396,0.0995933257509023,0.0375222482252866,0.4035496053402312,0.48209996294463053,0.7682300787419081,99.40965175628662,0.19277141988277435,neutral,neutral
2024-04-12 16:28:14,0.005898849805817008,0.0318275197641924,0.013580073835328221,0.4150147175168968,0.46706602651102,0.4925780869089067,99.81169700622559,0.19275115430355072,neutral,neutral
2024-04-12 16:28:14,0.006841808630269952,0.011324482868076302,0.02070483803981915,0.27397667996410746,0.46994524740148336,1.0728576183319092,99.22133088111877,0.1927487701177597,neutral,neutral
2024-04-12 16:28:14,0.0027077675258624367,0.005144345928783878,0.00959903256079997,0.44854902544204833,0.46503486799088023,0.36843494820641354,99.97441172599792,0.1927480399608612,neutral,neutral
2024-04-12 16:28:14,0.026608884916640818,0.17562948889099061,0.020500836399151012,0.9872090915450826,0.4663675249030348,1.345520492643118,98.78950119018555,0.19274042546749115,neutral,neutral
2024-04-12 16:28:14,0.007608709507621825,0.03551779850386083,0.018999719934072345,2.044971465540584,0.46385784776794026,0.9006997067481279,99.44766163825989,0.1927405148744583,neutral,neutral
2024-04-12 16:28:14,0.02339302300242707,0.005196713929763064,0.0322555820166599,6.736023014998864,0.46208966719859745,0.48431985487695783,99.92341995239258,0.19274747371673584,neutral,neutral
2024-04-12 16:28:14,0.026764184120111167,0.001713270847176318,0.03968408203218132,13.322470025062103,0.463992713674088,1.5583085305988789,98.88592958450317,0.19274482131004333,neutral,neutral
2024-04-12 16:28:14,0.13703857897780836,0.028731109923683107,0.03578823295538314,11.20497758921556,0.45833519858206273,1.680335771292448,98.61814975738525,0.19273234903812408,neutral,neutral
2024-04-12 16:28:14,0.28636410005856305,0.019702916441019624,0.04216844151960686,5.373170350521832,0.46233854518504813,3.3907004073262215,96.7175841331482,0.19272446632385254,neutral,neutral
2024-04-12 16:28:14,0.06627361709252,0.0040858278662199154,0.022641866555204615,1.3369423922158603,0.4592522967941477,6.794520616531372,93.50454807281494,0.19271987676620483,neutral,neutral
2024-04-12 16:28:14,0.060715173836797476,0.00568230971111916,0.02094372795545496,0.4713730537878291,0.46242738072760403,3.1718949005007744,97.08676338195801,0.1927313208580017,neutral,neutral
2024-04-12 16:28:14,0.0824156372109428,0.03864925401285291,0.012048896329361014,0.37557282925990876,0.45534905121894553,2.1752649918198586,98.03183674812317,0.19274747371673584,neutral,neutral
2024-04-12 16:28:15,0.04157109162770212,0.04511501675006002,0.010981175524648279,0.2611875301895452,0.45687771622033324,0.6851574797183275,99.54161643981934,0.19276151061058044,neutral,neutral
2024-04-12 16:28:15,0.08701875759288669,0.03307812672574073,0.042588388081640005,0.17127691001633139,0.46409402566496283,0.6388010876253247,99.49748516082764,0.19276106357574463,neutral,neutral
2024-04-12 16:28:15,0.08856679615564644,0.017166364123113453,0.042917269631288946,0.2756335625322208,0.4558804552652873,0.703125923871994,99.46601986885071,0.19279924035072327,neutral,neutral
2024-04-12 16:28:15,0.03563413105439395,0.004045516487167333,0.01462450456165243,0.8413652387187085,0.44325898784882156,0.7678579166531563,99.537593126297,0.19282959401607513,neutral,neutral
2024-04-12 16:28:15,0.3622043231735006,0.06392677896656096,0.029397203121334314,0.9233717729408681,0.44169805193087086,0.35833290952723473,99.54330921173096,0.19284144043922424,neutral,neutral
2024-04-12 16:28:15,0.20504417095799,0.010777393283206038,0.010425794149341527,0.24429263769820864,0.4386015908930858,0.3326084460131824,99.75535273551941,0.19285154342651367,neutral,neutral
2024-04-12 16:28:15,0.1958153039449826,0.01909080072073266,0.09932426339946687,0.18384601042453141,0.4607735789613798,0.5014072526246309,99.4658887386322,0.19287052750587463,neutral,neutral
2024-04-12 16:28:15,0.09964539727661759,0.012163512234110385,0.052480160957202315,0.13362520954251522,0.4468055981269572,1.8428665660321712,98.27578663825989,0.19283878803253174,neutral,neutral
2024-04-12 16:28:15,0.12912397016771138,0.02939876279560849,0.018627110577654094,0.08404367276307312,0.44693845830624923,0.5780091844499111,99.51307773590088,0.1928049921989441,neutral,neutral
2024-04-12 16:28:15,0.12061436322983354,0.05213576555252075,0.017422739474568516,0.08651617929717759,0.44206637199386023,1.8951556161046028,98.18190336227417,0.19283659756183624,neutral,neutral
2024-04-12 16:28:15,0.018441090593114495,0.311567391268909,0.013738878449657932,0.18680193228647113,0.4334077746461844,0.39393913373351097,99.55971837043762,0.19290386140346527,neutral,neutral
2024-04-12 16:28:15,0.1488230142276734,0.21365285012871027,0.05479098577052355,0.7442910645913798,0.44148035571561195,0.6057624584063888,99.3049144744873,0.19321486353874207,neutral,neutral
2024-04-12 16:28:15,0.2684539002366364,14.625297202612273,0.344707147218287,9.62585347762797,0.7591826235875487,3.455414980649948,81.3660204410553,0.19846700131893158,neutral,neutral
2024-04-12 16:28:15,0.09221095085376874,4.388425546465442,1.3067288026213646,32.963946418021806,0.49431318207643926,3.334407016634941,91.08847379684448,0.25993871688842773,neutral,neutral
2024-04-12 16:28:16,0.01612389072033693,33.534965850412846,6.438502321019769,70.56926841265522,0.502641998231411,1.6806310322135687,64.26271796226501,0.609838604927063,fear,negative
2024-04-12 16:28:16,0.0020067122293312423,27.360294342041016,62.58378255367279,81.26711236586561,0.6578587405383587,0.17691517842467874,61.90503239631653,1.1815787553787231,fear,negative
2024-04-12 16:28:16,0.003964216884696725,5.681625213474035,54.02685505151749,56.78826836659573,0.598174266051501,1.2426961398450658,87.38148808479309,1.237274408340454,neutral,neutral
2024-04-12 16:28:16,0.0036964002144941333,14.338053703308105,48.99548292160034,18.9737469261745,1.9800163693726063,0.9033002513460815,72.73039817810059,1.241318941116333,neutral,neutral
2024-04-12 16:28:16,0.001247420996605797,22.605647444725037,41.76202243566513,2.8515741457231343,2.973650500178337,0.9565493410918862,64.21740055084229,1.2429636716842651,neutral,neutral
2024-04-12 16:28:16,0.009226000512171595,32.74904143810272,28.573086440563202,0.4022595037240535,1.5267922058701515,0.2004299301188439,72.2771167755127,1.243086576461792,neutral,neutral
2024-04-12 16:28:16,0.005263927761461673,41.31022763252258,26.325484573841095,0.27972282539121807,1.2793474830687046,0.11944497801596299,68.184894323349,1.2431095838546753,neutral,neutral
2024-04-12 16:28:16,0.0053896387298664195,55.43665140867233,38.98179566860199,0.25095674162730575,3.032128408551216,0.5914273337693885,42.26663112640381,1.2431398630142212,sadness,negative
2024-04-12 16:28:16,0.0019942872647789045,63.29183745384216,37.55984044075012,0.1926263787318021,0.6331384140066803,0.18087438866496086,41.19636416435242,1.2431334257125854,sadness,negative
2024-04-12 16:28:16,0.0031375091120935394,100.00783610343933,26.848444640636444,0.15798766852822155,0.529010186670348,0.05698744079563767,21.59266620874405,1.2431434392929077,sadness,negative
2024-04-12 16:28:16,0.0007992689490947669,89.20368432998657,37.8630046248436,0.15987106214743108,0.5121022462844849,0.04875397140858695,23.783014714717865,1.2431423664093018,sadness,negative
2024-04-12 16:28:16,0.0031741807936214173,88.51003313064575,40.64896321296692,0.22389244684018195,1.8130776025354862,0.1662715810816735,27.550414204597473,1.2431423664093018,sadness,negative
2024-04-12 16:28:16,0.0015614805206496385,102.72130608558655,37.84857587516308,0.5642493069171906,1.259483963251114,2.072600541228894,24.846142530441284,1.243134617805481,sadness,negative
2024-04-12 16:28:16,0.006504261186137228,105.95525741577148,44.15921087935567,0.20968150673434138,1.4931648038327694,1.5004402018967085,27.443674206733704,1.24310302734375,sadness,negative
2024-04-12 16:28:17,0.0055227032098628115,88.94923162460327,52.43195137381554,0.2745787068270147,7.810642957687378,6.053854298603255,32.0154994726181,1.243062138557434,sadness,negative
2024-04-12 16:28:17,0.011062472538469592,69.29022538661957,63.769850850105286,0.5140883829444647,7.356310963630676,10.949353266973048,43.59644949436188,1.2430293560028076,sadness,negative
2024-04-12 16:28:17,0.0036566511287219328,55.76720914244652,62.19833102822304,0.16870049317367375,1.8629297278821468,0.729394520050846,79.07455563545227,1.2430521249771118,neutral,neutral
2024-04-12 16:28:17,0.010535700603895748,81.05089139938354,69.34754800796509,0.2815743167884648,8.073855429887772,3.514373002049979,39.41594958305359,1.2430527210235596,sadness,negative
2024-04-12 16:28:17,0.00029516663994400005,46.420346826314926,135.5568811893463,0.14418787899194285,10.23043143749237,1.2232072744518518,7.797384262084961,1.2430615425109863,anger,negative
2024-04-12 16:28:17,0.0023391943987007835,48.28324484825134,83.38238501548767,0.24610805371776223,41.62935695052147,2.8719211884308606,23.841753602027893,1.2430925369262695,anger,negative
2024-04-12 16:28:17,0.0006825212446983642,40.471340753138065,123.69140577316284,0.127358163241297,7.758920878171921,0.22904912731610239,26.98081135749817,1.2431269884109497,anger,negative
2024-04-12 16:28:17,0.0027417741073350044,65.7928729057312,70.05825236439705,0.17936843493953347,23.29835370182991,1.2711739564547315,39.409080147743225,1.2431328296661377,anger,negative
2024-04-12 16:28:17,0.000209267715945316,110.51117634773254,81.64284586906433,0.24158438062295318,1.2448573857545853,0.3383005753858015,7.593876868486404,1.243134617805481,sadness,negative
2024-04-12 16:28:17,0.003385185705838012,108.238516330719,76.02412810921669,0.23438472161069512,1.4550704024732113,0.8433002886304166,14.446575939655304,1.2431312799453735,sadness,negative
2024-04-12 16:28:17,0.010042557714314171,101.71639466285706,71.41857117414474,0.48950247187167406,6.42247673869133,1.2392084785969928,20.164337754249573,1.24313223361969,sadness,negative
2024-04-12 16:28:17,0.000410842253586452,117.34785890579224,77.47270703315735,0.20151122729294002,0.9992669392377138,0.2984987809904851,5.281968787312508,1.243128776550293,sadness,negative
2024-04-12 16:28:17,0.00016484504158142954,119.64735651016235,73.33586144447327,0.35324236284941435,1.1392713468521833,0.2783653846126981,6.986888498067856,1.2431235313415527,sadness,negative
2024-04-12 16:28:17,0.0002673611236332363,111.64838814735413,80.67941522598267,0.20175331365317106,2.39634258300066,0.20007263083243743,6.1886124312877655,1.243118166923523,sadness,negative
2024-04-12 16:28:18,0.0033443720192281035,45.26657059788704,116.5835587978363,0.15908867551479489,24.274024099111557,1.6003614814253524,13.170185685157776,1.2431269884109497,anger,negative
2024-04-12 16:28:18,0.0020540885857371904,36.623188354074955,99.65029275417328,0.1779832688625902,53.31442826986313,2.368727402528748,8.403987437486649,1.2431358098983765,anger,negative
2024-04-12 16:28:18,0.0034288818931145215,43.16940087080002,123.78921055793762,0.16535649250727147,15.235993355512619,0.24819219115306623,16.726745665073395,1.243134617805481,anger,negative
2024-04-12 16:28:18,0.00532543050348977,75.44083547592163,93.38454496860504,0.2522453931160271,3.934687986969948,0.26104016238241456,25.828653573989868,1.2431312799453735,anger,negative
2024-04-12 16:28:18,0.001413975415744062,52.09843975305557,130.21096682548523,0.5999334193766117,7.786618083715439,0.468435274931835,7.440347969532013,1.2431334257125854,anger,negative
2024-04-12 16:28:18,0.004900571052530722,46.38599944114685,123.73089480400085,1.2258363291621208,9.919121265411377,0.3985773049353156,16.64413958787918,1.2431328296661377,anger,negative
2024-04-12 16:28:18,0.04137912807527755,61.55605125427246,80.57051086425781,0.4005186855792999,27.89510354399681,1.5809045467758551,26.94040834903717,1.2431328296661377,anger,negative
2024-04-12 16:28:18,0.007050901920592878,47.06615215539932,127.45502185821533,0.8164522927254438,10.851258605718613,0.8493309067562222,12.348120659589767,1.2431211471557617,anger,negative
2024-04-12 16:28:18,0.0028938551042756444,93.61222982406616,85.25225734710693,1.2894252091646194,1.7903941310942173,1.1791527504683472,16.583091020584106,1.2431100606918335,sadness,negative
